,event,channel,time,time_len,integral,ampl,npeaks,is_sat
10210,672,CH1,4.748235e-06,1.008000000000008e-07,2.7446369047621108e-11,0.0003659784226190476,0.0,False
10211,672,CH1,5.772235e-06,1.2159999999999982e-07,3.166669642857381e-11,0.0003204427083333333,0.0,False
10212,672,CH1,5.895435e-06,1.6000000000001202e-09,0.0,,0.0,False
10213,672,CH1,7.020235e-06,3.424000000000003e-07,1.6683020833334585e-10,0.0007877046130952381,1.0,False
10214,673,CH1,-1.720085e-06,4.160000000000016e-08,8.253422619046055e-12,0.00022691592261904763,0.0,False
10215,673,CH1,-1.633685e-06,3.1679999999999987e-07,1.0085247023807611e-10,0.0006669456845238094,1.0,False
10216,673,CH1,-9.74485e-07,9.759999999999992e-08,2.052238095237706e-11,0.00025228794642857144,0.0,False
10217,673,CH1,-7.74485e-07,1.4399999999999917e-08,2.297261904761469e-12,0.00018480282738095238,0.0,False
10218,673,CH1,-6.99285e-07,1.904e-07,6.827970238093944e-11,0.0005368117559523809,0.0,False
10219,673,CH1,-1.6085e-08,9.6e-07,3.4586487202374396e-09,0.012004668898809523,1.0,False
10220,673,CH1,1.031915e-06,2.6560000000000005e-07,1.3250437499997488e-10,0.0009029575892857143,1.0,False
10221,673,CH1,1.300715e-06,1.5999999999999084e-09,0.0,,0.0,False
10222,673,CH1,1.303915e-06,1.0240000000000007e-07,2.0610267857138955e-11,0.000249609375,0.0,False
10223,673,CH1,1.731115e-06,9.759999999999992e-08,3.2820595238089015e-11,0.0004966331845238094,0.0,False
10224,673,CH1,1.831915e-06,2.400000000000011e-08,3.95577380952306e-12,0.00018368675595238095,0.0,False
10225,673,CH1,4.425515e-06,2.096000000000005e-07,5.23748214285615e-11,0.0003546688988095238,0.0,False
10226,673,CH1,5.513515e-06,1.2800000000000115e-08,1.9597916666662953e-12,0.0001781063988095238,0.0,False
10227,673,CH1,5.723115e-06,2.239999999999999e-08,3.920803571427828e-12,0.00020013020833333333,0.0,False
10228,673,CH1,6.350315e-06,4.895999999999995e-07,2.3919020833328797e-10,0.0010935081845238094,2.0,False
10229,674,CH1,-1.917525e-06,1.408e-07,3.455907738095498e-11,0.00035719866071428567,0.0,False
10230,674,CH1,-4.23125e-07,5.6000000000000025e-08,1.5769940476191663e-11,0.000343359375,0.0,False
10231,674,CH1,-2.7925e-08,2.8479999999999996e-07,2.7973342261906864e-10,0.0022509486607142854,1.0,False
10232,674,CH1,2.60075e-07,4.960000000000002e-08,9.161845238095927e-12,0.00020749627976190477,0.0,False
10233,674,CH1,1.559275e-06,1.6319999999999998e-07,8.139616071429184e-11,0.0007867373511904761,1.0,False
10234,674,CH1,2.159275e-06,2.7839999999999974e-07,2.0246235119049138e-10,0.0015227492559523807,1.0,False
10235,674,CH1,3.658475e-06,4.9599999999999915e-08,1.1186130952381792e-11,0.0002950706845238095,0.0,False
10236,674,CH1,4.144875e-06,1.1039999999999982e-07,3.337178571428822e-11,0.0004664992559523809,0.0,False
10237,674,CH1,4.909675e-06,1.504000000000003e-07,4.474532738095574e-11,0.00044246651785714283,0.0,False
10238,674,CH1,5.109675e-06,3.999999999999962e-08,7.266309523810071e-12,0.00020303199404761907,0.0,False
10239,674,CH1,5.367275e-06,6.559999999999985e-08,2.064440476190631e-11,0.0004018415178571428,0.0,False
10240,674,CH1,6.194475e-06,4.800000000000361e-09,5.49464285714327e-13,0.0001732700892857143,0.0,False
10241,674,CH1,6.200875e-06,1.6000000000001202e-09,0.0,,0.0,False
10242,674,CH1,7.120875e-06,2.560000000000006e-07,7.503395833333897e-11,0.0004803385416666667,0.0,False
10243,674,CH1,7.620075e-06,2.560000000000023e-08,4.794196428571789e-12,0.00022542782738095237,0.0,False
10244,674,CH1,7.900075e-06,8.319999999999947e-08,2.1607410714287336e-11,0.0003138206845238095,0.0,False
10245,675,CH1,-1.892245e-06,4.64000000000001e-08,8.4794047619054e-12,0.00019752604166666665,0.0,False
10246,675,CH1,-1.809045e-06,1.311999999999999e-07,2.995758928571653e-11,0.00025883556547619046,0.0,False
10247,675,CH1,-1.655445e-06,1.3120000000000012e-07,2.7433065476192538e-11,0.00024194568452380952,0.0,False
10248,675,CH1,-1.508245e-06,9.120000000000008e-08,1.755928571428703e-11,0.00022423735119047618,0.0,False
10249,675,CH1,-1.378645e-06,3.2000000000000287e-09,2.824702380952593e-13,0.0001765438988095238,0.0,False
10250,675,CH1,-1.367445e-06,3.2000000000000287e-09,2.7235119047621096e-13,0.00017021949404761905,0.0,False
10251,675,CH1,-1.359445e-06,1.1199999999999994e-08,1.7047023809525092e-12,0.0001833891369047619,0.0,False
10252,675,CH1,-5.17845e-07,9.44e-08,1.979267857143006e-11,0.00023353794642857142,0.0,False
10253,675,CH1,-3.57845e-07,3.2000000000000287e-09,2.7497023809525876e-13,0.0001718563988095238,0.0,False
10254,675,CH1,-1.89845e-07,3.6799999999999985e-08,6.493630952381438e-12,0.0001912016369047619,0.0,False
10255,675,CH1,-2.0245e-08,1.1744e-06,4.648429851190825e-09,0.013769401041666665,2.0,False
10256,675,CH1,1.266155e-06,1.5999999999999084e-09,0.0,,0.0,False
10257,675,CH1,1.347755e-06,3.839999999999992e-08,7.1807440476195885e-12,0.00021069568452380952,0.0,False
10258,675,CH1,2.435755e-06,1.9200000000000003e-07,6.327241071429045e-11,0.0004932105654761905,0.0,False
10259,675,CH1,2.630955e-06,1.5999999999996967e-09,0.0,,0.0,False
10260,675,CH1,2.811755e-06,1.0559999999999989e-07,3.329639880952631e-11,0.000476171875,0.0,False
10261,675,CH1,2.938155e-06,8.000000000000178e-09,1.1109523809524644e-12,0.00017579985119047618,0.0,False
10262,675,CH1,3.686955e-06,1.7600000000000052e-08,2.9156547619049808e-12,0.00018718377976190476,0.0,False
10263,675,CH1,4.171755e-06,1.520000000000004e-07,5.266065476190871e-11,0.0004939546130952381,0.0,False
10264,675,CH1,4.341355e-06,6.000000000000002e-07,3.146729166666903e-10,0.0010240885416666666,2.0,False
10265,675,CH1,5.222955e-06,2.4319999999999964e-07,8.351812500000626e-11,0.0006115141369047618,1.0,False
10266,675,CH1,5.467755e-06,1.2640000000000018e-07,2.6879226190478215e-11,0.0002521391369047619,0.0,False
10267,675,CH1,5.848555e-06,1.7120000000000016e-07,7.40493452381008e-11,0.0007449962797619048,1.0,False
10268,675,CH1,6.405355e-06,2.239999999999999e-08,3.776041666666949e-12,0.00018993675595238094,0.0,False
10269,675,CH1,6.490155e-06,1.5999999999999508e-08,2.599494047619243e-12,0.0001843563988095238,0.0,False
10270,675,CH1,6.792555e-06,1.8080000000000003e-07,7.745785714286295e-11,0.0008324962797619048,0.0,False
10271,675,CH1,7.613355e-06,6.399999999999634e-09,8.258630952381573e-13,0.0001724516369047619,0.0,False
10272,675,CH1,7.896555e-06,1.0239999999999922e-07,6.201943452381418e-11,0.0008175409226190476,1.0,False
10273,676,CH1,-1.679285e-06,9.439999999999989e-08,2.6443749999994993e-11,0.0003734188988095238,0.0,False
10274,676,CH1,-1.580085e-06,9.599999999999874e-09,1.4033035714283055e-12,0.00017788318452380953,0.0,False
10275,676,CH1,-5.11285e-07,4.032e-07,3.6535169642850213e-10,0.002217020089285714,1.0,False
10276,676,CH1,-2.4885e-08,8.687999999999999e-07,3.3501461309517453e-09,0.011142540922619047,1.0,False
10277,676,CH1,3.189515e-06,2.352000000000003e-07,7.541470238093809e-11,0.0005197730654761905,1.0,False
10278,676,CH1,3.451915e-06,2.1759999999999983e-07,6.90513392857012e-11,0.0005829427083333334,0.0,False
10279,676,CH1,4.290315e-06,2.3840000000000012e-07,9.871964285712413e-11,0.0007488653273809524,0.0,False
10280,676,CH1,4.562315e-06,1.4400000000000235e-08,2.3030952380948017e-12,0.00018547247023809526,0.0,False
10281,676,CH1,4.899915e-06,3.0880000000000033e-07,1.1403071428569265e-10,0.0006654575892857142,1.0,False
10282,676,CH1,5.223115e-06,3.039999999999974e-08,5.325297619046609e-12,0.0001927641369047619,0.0,False
10283,676,CH1,6.440715e-06,3.1999999999993934e-09,2.741369047618528e-13,0.00017133556547619048,0.0,False
10284,676,CH1,6.656715e-06,1.823999999999993e-07,6.814354166665375e-11,0.0005619605654761904,1.0,False
10285,676,CH1,6.907915e-06,4.800000000000361e-09,5.535119047617998e-13,0.00017557663690476188,0.0,False
10286,676,CH1,6.914315e-06,7.999999999999754e-09,1.1582142857140662e-12,0.00018502604166666667,0.0,False
10287,676,CH1,6.954315e-06,3.039999999999974e-08,5.6967261904751105e-12,0.00021344866071428573,0.0,False
10288,676,CH1,7.218315e-06,7.839999999999996e-08,1.6194166666663596e-11,0.00022550223214285717,0.0,False
10289,676,CH1,7.389515e-06,1.5999999999992732e-09,0.0,,0.0,False
10290,677,CH1,-1.998645e-06,8.159999999999978e-08,2.4277559523811346e-11,0.0003987909226190476,0.0,False
10291,677,CH1,-1.865845e-06,3.680000000000001e-08,6.947916666667188e-12,0.00021471354166666665,0.0,False
10292,677,CH1,-1.814645e-06,1.5999999999999084e-09,0.0,,0.0,False
10293,677,CH1,-6.37045e-07,8.959999999999996e-08,1.9820863095239585e-11,0.00031344866071428566,0.0,False
10294,677,CH1,-4.61045e-07,6.400000000000004e-09,8.32648809523872e-13,0.00017587425595238094,0.0,False
10295,677,CH1,-2.1045e-08,7.904e-07,1.882510565476332e-09,0.006271781994047619,1.0,False
10296,677,CH1,7.72555e-07,9.59999999999998e-09,1.3859226190477231e-12,0.00017624627976190474,0.0,False
10297,677,CH1,1.151755e-06,4.96e-07,2.4103675595239906e-10,0.0009411272321428571,1.0,False
10298,677,CH1,2.820555e-06,5.599999999999997e-08,1.3291130952381951e-11,0.00030169270833333334,0.0,False
10299,677,CH1,3.097355e-06,8.16000000000002e-08,1.908505952381096e-11,0.0003287016369047619,0.0,False
10300,677,CH1,4.482955e-06,1.935999999999993e-07,8.065952380952987e-11,0.0008039992559523808,1.0,False
10301,678,CH1,-1.689845e-06,1.5520000000000001e-07,5.157452380952768e-11,0.0005015438988095238,0.0,False
10302,678,CH1,-1.499445e-06,3.199999999999986e-08,5.765386904762338e-12,0.00021010044642857142,0.0,False
10303,678,CH1,-1.387445e-06,3.568000000000001e-07,1.3838767857143895e-10,0.0007468563988095238,1.0,False
10304,678,CH1,-1.027445e-06,9.600000000000086e-09,1.432708333333441e-12,0.00018234747023809523,0.0,False
10305,678,CH1,-6.29045e-07,5.696e-07,2.401978869047799e-10,0.0008500558035714286,1.0,False
10306,678,CH1,-4.8245e-08,1.224e-06,4.54034892857177e-09,0.015992540922619047,2.0,False
10307,678,CH1,1.322955e-06,4.1920000000000015e-07,1.9762687500001482e-10,0.001035918898809524,1.0,False
10308,678,CH1,2.634955e-06,1.6000000000001202e-09,0.0,,0.0,False
10309,678,CH1,2.641355e-06,4.799999999999937e-09,5.498214285714698e-13,0.0001728236607142857,0.0,False
10310,678,CH1,2.711755e-06,5.1200000000000035e-08,9.813839285715023e-12,0.00022059151785714284,0.0,False
10311,678,CH1,2.908555e-06,3.0400000000000166e-08,5.119702380952765e-12,0.00018324032738095239,0.0,False
10312,678,CH1,3.086155e-06,6.400000000000057e-09,8.268154761905383e-13,0.00017379092261904762,0.0,False
10313,678,CH1,3.095755e-06,1.4400000000000235e-08,2.333928571428747e-12,0.00018867187499999998,0.0,False
10314,678,CH1,3.193355e-06,1.2159999999999982e-07,3.2061577380954783e-11,0.0003542224702380952,0.0,False
10315,678,CH1,3.586955e-06,5.584000000000004e-07,2.8578952380954524e-10,0.0010748325892857144,2.0,False
10316,678,CH1,5.097355e-06,1.439999999999998e-07,5.065508928571809e-11,0.0005113653273809524,1.0,False
10317,678,CH1,6.044555e-06,6.400000000000481e-09,8.249107142857763e-13,0.000173046875,0.0,False
10318,678,CH1,6.063755e-06,4.800000000000361e-09,5.495833333333746e-13,0.00017237723214285716,0.0,False
10319,678,CH1,6.735755e-06,2.960000000000002e-07,1.2019857142858044e-10,0.0008694010416666665,1.0,False
10320,678,CH1,7.449355e-06,4.6720000000000037e-07,3.3386479166669176e-10,0.0017522879464285713,1.0,False
10321,678,CH1,7.918155e-06,4.319999999999986e-08,7.591607142857712e-12,0.00019030877976190477,0.0,False
10322,679,CH1,-6.89365e-07,3.52e-08,8.094375000000606e-12,0.0002917224702380952,0.0,False
10323,679,CH1,-5.02165e-07,1.6000000000000037e-08,2.5838988095240037e-12,0.00018413318452380952,0.0,False
10324,679,CH1,-7.1765e-08,1.1248e-06,4.8242127976194105e-09,0.015326692708333332,1.0,False
10325,679,CH1,1.075435e-06,7.999999999999966e-09,1.1003571428572255e-12,0.0001769159226190476,0.0,False
10326,679,CH1,1.086635e-06,2.080000000000008e-08,3.451309523809783e-12,0.00019402901785714287,0.0,False
10327,679,CH1,1.411435e-06,1.9839999999999987e-07,6.647241071429071e-11,0.000569921875,1.0,False
10328,679,CH1,1.909035e-06,6.879999999999966e-08,1.707089285714414e-11,0.00032624627976190476,0.0,False
10329,679,CH1,3.861035e-06,2.4160000000000036e-07,1.3412196428572436e-10,0.0012017671130952379,1.0,False
10330,679,CH1,4.566635e-06,6.399999999999973e-08,1.7650267857144184e-11,0.00036084449404761903,0.0,False
10331,679,CH1,5.054635e-06,4.64000000000001e-08,1.0791547619048429e-11,0.0002820498511904762,0.0,False
10332,679,CH1,6.513835e-06,6.719999999999997e-08,1.599008928571549e-11,0.0002740885416666666,0.0,False
10333,679,CH1,7.040235e-06,8.799999999999984e-08,1.806041666666803e-11,0.00022870163690476189,0.0,False
10334,679,CH1,7.301035e-06,2.0959999999999965e-07,8.48241071428635e-11,0.0006848028273809524,1.0,False
10335,679,CH1,7.798635e-06,5.920000000000106e-08,1.3602261904762924e-11,0.0002717819940476191,0.0,False
10336,680,CH1,-1.692245e-06,7.999999999999966e-09,1.1377380952381806e-12,0.00018219866071428573,0.0,False
10337,680,CH1,-1.186645e-06,3.1519999999999996e-07,1.3858714285715327e-10,0.0009702194940476189,1.0,False
10338,680,CH1,-1.7045e-08,8.864e-07,4.412322351190807e-09,0.018922451636904765,2.0,False
10339,680,CH1,1.696555e-06,7.519999999999993e-08,2.0551130952382498e-11,0.00039030877976190475,0.0,False
10340,680,CH1,1.939755e-06,8.16000000000002e-08,2.8014107142859247e-11,0.0004765438988095238,0.0,False
10341,680,CH1,3.094955e-06,1.4880000000000017e-07,7.356761904762456e-11,0.0008031808035714286,1.0,False
10342,680,CH1,3.843755e-06,7.360000000000045e-08,1.996485119047769e-11,0.00038413318452380947,0.0,False
10343,680,CH1,4.731755e-06,2.047999999999993e-07,9.263645833334028e-11,0.0007223772321428571,1.0,False
10344,680,CH1,4.939755e-06,3.2000000000002404e-09,2.728273809524015e-13,0.0001705171130952381,0.0,False
10345,680,CH1,5.382955e-06,6.23999999999996e-08,1.4903511904763025e-11,0.00031181175595238093,0.0,False
10346,680,CH1,5.494955e-06,1.903999999999999e-07,5.349375000000403e-11,0.0004542224702380952,0.0,False
10347,680,CH1,6.093355e-06,2.751999999999995e-07,1.0875657738096054e-10,0.000804296875,0.0,False
10348,680,CH1,6.661355e-06,9.760000000000056e-08,3.0362857142859424e-11,0.0004181361607142857,0.0,False
10349,680,CH1,7.194155e-06,9.440000000000032e-08,3.013398809524036e-11,0.00043681175595238094,0.0,False
10350,680,CH1,7.486955e-06,6.559999999999985e-08,1.656178571428696e-11,0.00033398437499999997,0.0,False
10351,680,CH1,7.771755e-06,1.2320000000000079e-07,3.2549523809526254e-11,0.0003845052083333333,0.0,False
10352,681,CH1,-1.942805e-06,8.640000000000014e-08,2.2799613095239806e-11,0.00031277901785714286,0.0,False
10353,681,CH1,-1.8005e-08,1.016e-06,4.898454821428939e-09,0.017195517113095235,2.0,False
10354,681,CH1,1.311595e-06,2.5600000000000017e-08,4.614910714286061e-12,0.0002035528273809524,0.0,False
10355,681,CH1,1.857195e-06,2.128000000000001e-07,9.207940476191169e-11,0.0008113653273809524,1.0,False
10356,681,CH1,2.125995e-06,1.5999999999996967e-09,0.0,,0.0,False
10357,681,CH1,2.133995e-06,1.4400000000000235e-08,2.278095238095409e-12,0.00018234747023809523,0.0,False
10358,681,CH1,2.185195e-06,3.2000000000002404e-09,2.7842261904763996e-13,0.0001740141369047619,0.0,False
10359,681,CH1,2.189995e-06,2.8800000000000046e-08,4.999494047619423e-12,0.00019365699404761904,0.0,False
10360,681,CH1,2.226795e-06,1.6000000000001202e-09,0.0,,0.0,False
10361,681,CH1,2.250795e-06,9.599999999999874e-09,1.412827380952487e-12,0.00017974330357142858,0.0,False
10362,681,CH1,2.261995e-06,3.199999999999817e-09,2.7247023809525857e-13,0.00017029389880952381,0.0,False
10363,681,CH1,2.481195e-06,1.4399999999999811e-08,2.2853571428573146e-12,0.00018197544642857143,0.0,False
10364,681,CH1,2.964395e-06,7.039999999999978e-08,2.043443452381106e-11,0.00037594866071428566,0.0,False
10365,681,CH1,3.065195e-06,1.1199999999999994e-08,1.7118452380953666e-12,0.00018152901785714286,0.0,False
10366,681,CH1,3.127595e-06,2.5599999999999806e-08,4.4327678571431895e-12,0.00019402901785714284,0.0,False
10367,681,CH1,3.154795e-06,6.400000000000057e-09,8.374107142857772e-13,0.00017847842261904762,0.0,False
10368,681,CH1,3.183595e-06,4.479999999999998e-08,8.531815476191116e-12,0.0002130766369047619,0.0,False
10369,681,CH1,6.567595e-06,1.919999999999975e-08,3.1645535714288088e-12,0.0001863653273809524,0.0,False
10370,681,CH1,7.929195e-06,7.040000000000021e-08,4.0808839285717355e-11,0.0007756510416666667,0.0,False
10371,682,CH1,-1.6885e-08,8e-07,4.782165029760999e-09,0.02095146949404762,1.0,False
10372,682,CH1,8.24715e-07,1.312e-07,4.2002470238087274e-11,0.0004517671130952381,0.0,False
10373,682,CH1,1.005515e-06,2.2880000000000004e-07,1.5265839285711387e-10,0.0012746837797619048,1.0,False
10374,682,CH1,1.258315e-06,1.4400000000000023e-08,2.3617857142852667e-12,0.00018829985119047618,0.0,False
10375,682,CH1,1.287115e-06,3.840000000000013e-08,8.843601190474514e-12,0.00028748139880952384,0.0,False
10376,682,CH1,1.703115e-06,2.8960000000000016e-07,1.3182714285711787e-10,0.0007276599702380951,1.0,False
10377,682,CH1,3.349515e-06,1.8239999999999973e-07,8.21498511904606e-11,0.0007760230654761905,0.0,False
10378,682,CH1,4.011915e-06,1.8080000000000003e-07,6.394845238094025e-11,0.0005385230654761904,1.0,False
10379,682,CH1,4.194315e-06,4.800000000000022e-08,8.861994047617366e-12,0.00021344866071428573,0.0,False
10380,682,CH1,5.050315e-06,7.040000000000021e-08,1.8105267857139425e-11,0.00032044270833333333,0.0,False
10381,682,CH1,5.523915e-06,1.8240000000000015e-07,5.336687499998987e-11,0.0004427641369047619,0.0,False
10382,682,CH1,7.029515e-06,9.599999999999959e-08,2.828372023808987e-11,0.00039231770833333333,0.0,False
10383,682,CH1,7.183115e-06,3.184000000000002e-07,9.149708333331598e-11,0.0005513950892857142,1.0,False
10384,682,CH1,7.576715e-06,1.2800000000000115e-08,1.9865773809520043e-12,0.00018271949404761903,0.0,False
10385,683,CH1,-4.39125e-07,3.424e-07,1.9400806547620506e-10,0.0012116629464285714,1.0,False
10386,683,CH1,-2.3125e-08,1.0960000000000002e-06,5.0117142857146615e-09,0.019543433779761907,1.0,False
10387,683,CH1,1.335275e-06,3.695999999999998e-07,1.3109363095239079e-10,0.0006113653273809523,0.0,False
10388,683,CH1,1.712875e-06,4.159999999999995e-08,7.726755952381532e-12,0.00021062127976190475,0.0,False
10389,683,CH1,3.370475e-06,1.327999999999998e-07,3.692041666666944e-11,0.0004329427083333333,0.0,False
10390,683,CH1,4.127275e-06,2.6879999999999987e-07,7.821169642857732e-11,0.0005673177083333334,0.0,False
10391,683,CH1,4.471275e-06,9.599999999999874e-09,1.3891369047620094e-12,0.00017460937500000001,0.0,False
10392,683,CH1,4.493675e-06,1.6000000000001202e-09,0.0,,0.0,False
10393,683,CH1,5.404075e-06,1.392000000000003e-07,4.62045833333368e-11,0.00044097842261904763,0.0,False
10394,683,CH1,5.605675e-06,2.7199999999999502e-08,4.664642857143208e-12,0.00018941592261904764,0.0,False
10395,683,CH1,5.831275e-06,1.775999999999998e-07,5.6067559523813745e-11,0.0004790736607142857,0.0,False
10396,683,CH1,6.029675e-06,2.5599999999999975e-07,1.3833681547620086e-10,0.0008910528273809523,1.0,False
10397,683,CH1,6.287275e-06,1.6000000000001202e-09,0.0,,0.0,False
10398,683,CH1,6.292075e-06,5.055999999999999e-07,2.4427217261906596e-10,0.0011701450892857143,1.0,False
10399,683,CH1,6.842475e-06,7.35999999999996e-08,1.5927113095239286e-11,0.000258984375,0.0,False
10400,683,CH1,6.986475e-06,3.0079999999999973e-07,8.966157738095912e-11,0.00047892485119047616,0.0,False
10401,683,CH1,7.311275e-06,2.560000000000023e-08,4.546339285714627e-12,0.00020161830357142855,0.0,False
10402,683,CH1,7.373675e-06,3.6800000000000224e-08,7.213750000000541e-12,0.00022401413690476191,0.0,False
10403,683,CH1,7.421675e-06,3.039999999999974e-08,5.480297619048031e-12,0.0002029575892857143,0.0,False
10404,684,CH1,-1.7205e-08,1.0848e-06,4.856077470237175e-09,0.017840159970238093,2.0,False
10405,684,CH1,2.064395e-06,2.1759999999999983e-07,6.160288690475022e-11,0.0004367373511904762,0.0,False
10406,684,CH1,2.528395e-06,4.592000000000002e-07,4.4680232142848663e-10,0.0022210379464285713,1.0,False
10407,684,CH1,2.989195e-06,4.799999999999937e-09,5.607738095237032e-13,0.00017743675595238096,0.0,False
10408,684,CH1,3.019595e-06,2.5759999999999987e-07,1.183926190475966e-10,0.0009205915178571428,1.0,False
10409,684,CH1,3.601995e-06,1.8399999999999985e-07,8.472791666665059e-11,0.0008359933035714286,1.0,False
10410,684,CH1,5.043595e-06,2.704e-07,1.4658607142854363e-10,0.0010951450892857143,1.0,False
10411,684,CH1,5.326795e-06,5.760000000000009e-08,1.101872023809315e-11,0.00022431175595238098,0.0,False
10412,684,CH1,5.507595e-06,2.8799999999999623e-08,4.8375892857133684e-12,0.00018763020833333332,0.0,False
10413,684,CH1,5.539595e-06,1.6000000000001202e-09,0.0,,0.0,False
10414,684,CH1,5.544395e-06,6.399999999999634e-09,8.250297619046055e-13,0.00017349330357142856,0.0,False
10415,684,CH1,5.648395e-06,6.400000000000481e-09,8.324107142855566e-13,0.0001766927083333333,0.0,False
10416,684,CH1,6.125195e-06,2.079999999999987e-08,3.5008333333326698e-12,0.00018926711309523808,0.0,False
10417,685,CH1,-1.914005e-06,1.5680000000000013e-07,4.54300892857177e-11,0.0004228236607142857,0.0,False
10418,685,CH1,-5.71605e-07,3.1519999999999996e-07,1.726998809523939e-10,0.0010219308035714285,1.0,False
10419,685,CH1,-9.4805e-08,1.0496e-06,2.7790550297621133e-09,0.01049164806547619,1.0,False
10420,685,CH1,9.70795e-07,1.6000000000001202e-09,0.0,,0.0,False
10421,685,CH1,1.057195e-06,2.2079999999999986e-07,6.684068452381455e-11,0.0004486421130952381,0.0,False
10422,685,CH1,1.297195e-06,3.2000000000000287e-09,2.730654761904967e-13,0.00017066592261904761,0.0,False
10423,685,CH1,1.301995e-06,7.679999999999984e-08,1.4253601190477263e-11,0.00020786830357142857,0.0,False
10424,685,CH1,1.577195e-06,1.2639999999999997e-07,3.9241130952383896e-11,0.00047036830357142855,0.0,False
10425,685,CH1,2.485995e-06,1.791999999999999e-07,5.321372023809924e-11,0.00045407366071428573,0.0,False
10426,685,CH1,3.353195e-06,3.2639999999999996e-07,2.8181383928573546e-10,0.0019885974702380954,1.0,False
10427,685,CH1,4.993195e-06,1.7279999999999943e-07,5.000086309524185e-11,0.00039812127976190476,0.0,False
10428,685,CH1,5.257195e-06,1.4720000000000005e-07,4.251383928571747e-11,0.00041203497023809525,0.0,False
10429,685,CH1,7.140395e-06,1.2800000000000115e-08,1.971220238095386e-12,0.00017892485119047619,0.0,False
10430,685,CH1,7.194795e-06,4.960000000000034e-08,9.594464285715007e-12,0.00021471354166666668,0.0,False
10431,685,CH1,7.319595e-06,2.560000000000023e-08,4.498839285714624e-12,0.00020109747023809525,0.0,False
10432,685,CH1,7.421995e-06,2.239999999999999e-08,3.8849702380955295e-12,0.0001968563988095238,0.0,False
10433,686,CH1,-1.7365e-08,9.903999999999999e-07,3.454325892857402e-09,0.011728031994047618,2.0,False
10434,686,CH1,1.473835e-06,2.4319999999999985e-07,1.0371372023810301e-10,0.0008778831845238095,1.0,False
10435,686,CH1,2.718635e-06,1.408e-07,4.2602648809527005e-11,0.0004269159226190476,0.0,False
10436,686,CH1,2.881835e-06,9.599999999999874e-09,1.389732142857247e-12,0.00017706473214285713,0.0,False
10437,686,CH1,3.117035e-06,1.2160000000000024e-07,3.2356220238097665e-11,0.0003793712797619047,0.0,False
10438,686,CH1,3.277035e-06,1.296e-07,4.6801309523813036e-11,0.0005522879464285713,0.0,False
10439,686,CH1,3.517035e-06,2.688000000000003e-07,1.5179157738096377e-10,0.0011479724702380951,1.0,False
10440,686,CH1,3.837035e-06,9.120000000000008e-08,2.8039404761906862e-11,0.00043815104166666666,0.0,False
10441,686,CH1,5.222635e-06,2.704e-07,8.95341666666734e-11,0.0006568266369047619,1.0,False
10442,686,CH1,6.773035e-06,2.1919999999999953e-07,9.615023809524532e-11,0.0007763950892857143,1.0,False
10443,687,CH1,-1.8645e-08,7.584e-07,2.8900430654764076e-09,0.008793136160714286,1.0,False
10444,687,CH1,7.60555e-07,1.2160000000000003e-07,2.9130148809525995e-11,0.00029663318452380957,0.0,False
10445,687,CH1,8.83755e-07,6.879999999999998e-08,1.3990297619048668e-11,0.0002361421130952381,0.0,False
10446,687,CH1,9.76555e-07,1.1199999999999994e-08,1.6688690476191733e-12,0.00017609747023809524,0.0,False
10447,687,CH1,1.782955e-06,1.4400000000000023e-08,2.38142857142875e-12,0.00019283854166666665,0.0,False
10448,687,CH1,2.093355e-06,5.279999999999999e-07,3.2022997023811925e-10,0.001263969494047619,2.0,False
10449,687,CH1,3.131755e-06,4.7999999999999795e-08,9.551517857143575e-12,0.0002251302083333333,0.0,False
10450,687,CH1,3.976555e-06,4.287999999999992e-07,2.570427678571621e-10,0.001475799851190476,1.0,False
10451,687,CH1,4.430955e-06,1.4720000000000005e-07,5.564872023809941e-11,0.0005731956845238095,0.0,False
10452,687,CH1,5.062955e-06,1.775999999999998e-07,4.684255952381304e-11,0.0003938058035714286,0.0,False
10453,687,CH1,5.323755e-06,2.239999999999999e-08,3.769732142857426e-12,0.00019216889880952382,0.0,False
10454,687,CH1,5.386155e-06,4.64000000000001e-08,9.276190476191172e-12,0.00023502604166666664,0.0,False
10455,687,CH1,5.435755e-06,3.2000000000002404e-09,2.7389880952383015e-13,0.00017118675595238097,0.0,False
10456,687,CH1,5.442155e-06,2.239999999999999e-08,3.793898809524095e-12,0.0001923921130952381,0.0,False
10457,687,CH1,5.947755e-06,5.135999999999996e-07,2.2661726190477892e-10,0.0009423177083333333,1.0,False
10458,687,CH1,6.477355e-06,2.7199999999999502e-08,4.524285714286054e-12,0.00018428199404761905,0.0,False
10459,687,CH1,6.506155e-06,6.400000000000481e-09,8.356250000000627e-13,0.00017505580357142855,0.0,False
10460,687,CH1,6.720555e-06,4.6720000000000037e-07,2.3042598214287445e-10,0.0011069754464285713,2.0,False
10461,687,CH1,7.210155e-06,1.0399999999999934e-07,2.312488095238269e-11,0.0002816034226190476,0.0,False
10462,688,CH1,-1.999125e-06,1.8560000000000018e-07,8.898157738095905e-11,0.0009220052083333333,0.0,False
10463,688,CH1,-1.354325e-06,3.647999999999999e-07,2.0557300595239639e-10,0.001209356398809524,1.0,False
10464,688,CH1,-4.90325e-07,1.9360000000000004e-07,8.445726190476824e-11,0.0007650855654761905,1.0,False
